-2.047532744984566183e-06
2.511523727556071835e-06
-9.770548442237572470e-06
1.139389042791651208e-05
-3.640853269162984835e-05
4.433767803425698770e-05
-1.037385758669379587e-04
1.478201188490239697e-04
-2.173845734524013865e-04
4.086898718488232284e-04
-3.176078429467158707e-04
8.641442259399045476e-04
-3.464556196088474814e-04
1.160518856479797597e-03
-5.421376048674387323e-04
4.759662110836199601e-04
-8.512284541374910566e-04
-3.831975923078993393e-04
9.270820347368827208e-04
-3.303956393086151448e-04
-2.395949911660814305e-05
2.839719244942897795e-05
-6.918681020765709002e-06
2.839719244942897795e-05
-2.395949911660814305e-05
-3.303956393086151448e-04
9.270820347368827208e-04
-3.831975923078993393e-04
-8.512284541374910566e-04
4.759662110836244595e-04
-5.421376048674390576e-04
1.160518856479797597e-03
-3.464556196088474814e-04
8.641442259399045476e-04
-3.176078429467158707e-04
4.086898718488253426e-04
-2.173845734524013865e-04
1.478201188490239697e-04
-1.037385758669379587e-04
4.433767803425698770e-05
-3.640853269162984835e-05
1.139389042791651208e-05
-9.770548442237572470e-06
2.511523727556071835e-06
-2.047532744984567453e-06
